"uid","domainID","siteID","plotID","trapCoordinate","date","eventID","trapStatus","duplicateTrapCoordinateQF"
"B89D090D1AE445AEA62EBBDAF88244DD","D03","JERC","JERC_005","H1","2014-06-26","MAM.JERC.2014.07",6,0
"C06F41945E9E41DCAD269461E92AC4AC","D03","JERC","JERC_005","H3","2014-06-26","MAM.JERC.2014.07",6,0
"F8E5C67B42784AB1A154C3A97F571B46","D03","JERC","JERC_005","I7","2014-06-26","MAM.JERC.2014.07",6,0
"5D89FA709B084E7D956B1A8FA0D0D1DE","D03","JERC","JERC_005","I5","2014-06-26","MAM.JERC.2014.07",6,0
"30DC3ADD2690434790C204B30EDC3907","D03","JERC","JERC_005","B7","2014-06-26","MAM.JERC.2014.07",5,0
"6FE54B84DFAF4F7CB8889614BE85395D","D03","JERC","JERC_005","B1","2014-06-26","MAM.JERC.2014.07",6,0
"FE54B573440E4EF68E89DA230189CB27","D03","JERC","JERC_005","B4","2014-06-26","MAM.JERC.2014.07",6,0
"307E79119E1C4E68981DCF2C2C2D322A","D03","JERC","JERC_005","B2","2014-06-26","MAM.JERC.2014.07",5,0
"D6B74D7E45BA44D9B5011C20D9CBF4DF","D03","JERC","JERC_005","G10","2014-06-26","MAM.JERC.2014.07",6,0
"4497CBE2B25441EAB6F4D3A1FC79CEF0","D03","JERC","JERC_005","C8","2014-06-26","MAM.JERC.2014.07",6,0
"BD575475642443AB893830626B9CB71B","D03","JERC","JERC_005","C1","2014-06-26","MAM.JERC.2014.07",6,0
"D04E60A9FC4C4BA9AAD18C0B7907557F","D03","JERC","JERC_005","C3","2014-06-26","MAM.JERC.2014.07",6,0
"C4E0783DE1D441CCAC67C19F395299F9","D03","JERC","JERC_005","C5","2014-06-26","MAM.JERC.2014.07",6,0
"7A699C22145045209053E6B157DCDDFD","D03","JERC","JERC_005","A9","2014-06-26","MAM.JERC.2014.07",6,0
"7CD3017629F94071B8A4D3AEFB05968E","D03","JERC","JERC_005","A6","2014-06-26","MAM.JERC.2014.07",6,0
"C0AE6ABC4A88423C9AAA199269C90D75","D03","JERC","JERC_005","A8","2014-06-26","MAM.JERC.2014.07",6,0
"41BDA05E2F9544CE8B94A9FBB97A84C3","D03","JERC","JERC_005","A2","2014-06-26","MAM.JERC.2014.07",6,0
"4A7F9F0D195140FBAEA3E2945363E013","D03","JERC","JERC_003","I7","2014-06-26","MAM.JERC.2014.07",6,0
"C548BC59A8FA40FD8D4866BDC2DC84E3","D03","JERC","JERC_003","I8","2014-06-26","MAM.JERC.2014.07",6,0
"1F4CDBD464BE4C5CB8746C88EF5861F8","D03","JERC","JERC_003","I9","2014-06-26","MAM.JERC.2014.07",6,0
"22FBAD56A0C24ED2BEB6B7469CF68085","D03","JERC","JERC_005","H10","2014-06-26","MAM.JERC.2014.07",6,0
"A7DC44C33F3D4164B62B4E91D2ECDB59","D03","JERC","JERC_003","I2","2014-06-26","MAM.JERC.2014.07",6,0
"0176A19F479348BABCFD3F77B8235CA6","D03","JERC","JERC_003","I1","2014-06-26","MAM.JERC.2014.07",6,0
"93A854AA5448465B8D8F0E89E03FCB01","D03","JERC","JERC_003","I4","2014-06-26","MAM.JERC.2014.07",6,0
"F02640CE95254843BD504B25E0370E9E","D03","JERC","JERC_003","I3","2014-06-26","MAM.JERC.2014.07",6,0
"43A27BA7F5814C4AB49AC4FBB13F46A8","D03","JERC","JERC_003","I6","2014-06-26","MAM.JERC.2014.07",6,0
"052D839B4E1744B6AC6EE63CA5C943C5","D03","JERC","JERC_003","I5","2014-06-26","MAM.JERC.2014.07",6,0
"C10EFD1BB6954573AE50C1AB70402EA8","D03","JERC","JERC_005","B8","2014-06-26","MAM.JERC.2014.07",6,0
"866540B3BD6746B0A79DEF2D854F68D8","D03","JERC","JERC_005","B9","2014-06-26","MAM.JERC.2014.07",5,0
"CB5F20AD731E48F398BD2F23F2E2F093","D03","JERC","JERC_005","B6","2014-06-26","MAM.JERC.2014.07",6,0
"88E946DB4017464D873D43A24BE6CBD0","D03","JERC","JERC_003","J2","2014-06-26","MAM.JERC.2014.07",6,0
"F6EEEAC748F5480AB5D2611FA148A069","D03","JERC","JERC_003","J1","2014-06-26","MAM.JERC.2014.07",6,0
"8C012066C42A4342B358211B7367D75E","D03","JERC","JERC_003","H8","2014-06-26","MAM.JERC.2014.07",6,0
"F863DCA621BF4385A53AB3F1CF2D1C91","D03","JERC","JERC_003","H9","2014-06-26","MAM.JERC.2014.07",5,0
"D1800A06C81D400B8C06DC2CFC595837","D03","JERC","JERC_003","H6","2014-06-26","MAM.JERC.2014.07",6,0
"AF00D0A109CF4962BA655341B58A2EFB","D03","JERC","JERC_003","H7","2014-06-26","MAM.JERC.2014.07",6,0
"61FF5A692A044848A2C69EF05800F8E1","D03","JERC","JERC_009","F10","2014-06-26","MAM.JERC.2014.07",6,0
"102D8DBD4DE24B72BBF7B94C0B09FAD9","D03","JERC","JERC_003","H1","2014-06-26","MAM.JERC.2014.07",6,0
"E323A77EB99A46648A1DB468B1A5852D","D03","JERC","JERC_003","H5","2014-06-26","MAM.JERC.2014.07",6,0
"8BFF39E2A2D14A68886FDB4EA7368D1B","D03","JERC","JERC_003","H4","2014-06-26","MAM.JERC.2014.07",6,0
"85FDC5CFEAB940C2AAEFCE3C29C2AF91","D03","JERC","JERC_003","H3","2014-06-26","MAM.JERC.2014.07",6,0
"16A2A8EBC14B45618449EE5397B69FDB","D03","JERC","JERC_003","H2","2014-06-26","MAM.JERC.2014.07",6,0
"43A1B4949FC94D84A6FBF0530D865C2C","D03","JERC","JERC_003","D7","2014-06-26","MAM.JERC.2014.07",6,0
"36C5C6156EBC49B896DE4411E126E924","D03","JERC","JERC_003","D9","2014-06-26","MAM.JERC.2014.07",6,0
"87E9E7FC116B478C8AF57B721045EC7F","D03","JERC","JERC_003","H10","2014-06-26","MAM.JERC.2014.07",2,0
"4E8BDAA4815E4EEC8CD4F5ECEB0C77CD","D03","JERC","JERC_003","E2","2014-06-26","MAM.JERC.2014.07",6,0
"77382CFC6B4547198992A72EE2E176B3","D03","JERC","JERC_003","E5","2014-06-26","MAM.JERC.2014.07",6,0
"639AFBDC2F264B5FAAB2BDB6801A3F0E","D03","JERC","JERC_003","E3","2014-06-26","MAM.JERC.2014.07",6,0
"C2D64E8ED5B4481797AF6509D0DE60D2","D03","JERC","JERC_003","E9","2014-06-26","MAM.JERC.2014.07",6,0
"0FB434BF34484E67BCB132D2C66AC677","D03","JERC","JERC_003","E7","2014-06-26","MAM.JERC.2014.07",6,0
"9A610F9E19F14C4A8D124A1F8388536B","D03","JERC","JERC_003","J9","2014-06-26","MAM.JERC.2014.07",6,0
"53694E9C514F4902B6BBC26B6E2720AA","D03","JERC","JERC_003","J6","2014-06-26","MAM.JERC.2014.07",5,0
"FB2EB7803BC74066ACB3163FD9F78C7B","D03","JERC","JERC_003","J5","2014-06-26","MAM.JERC.2014.07",6,0
"0AF08477902246B0AC64674B006A5A39","D03","JERC","JERC_003","J4","2014-06-26","MAM.JERC.2014.07",6,0
"7719FAAA448D40029EEDC1BA1DBAFDF2","D03","JERC","JERC_003","J3","2014-06-26","MAM.JERC.2014.07",6,0
"6FF29FD5C9B143B590E4714F2F6E40BC","D03","JERC","JERC_003","F2","2014-06-26","MAM.JERC.2014.07",5,0
"EC179004FEB942DF97740AA6B6B7189A","D03","JERC","JERC_003","F9","2014-06-26","MAM.JERC.2014.07",6,0
"71229E8A14584E5D92859D4054392FDF","D03","JERC","JERC_003","F8","2014-06-26","MAM.JERC.2014.07",6,0
"054CC51859F3494BBF3AF91323EB82E4","D03","JERC","JERC_003","F4","2014-06-26","MAM.JERC.2014.07",6,0
"A3612760CCB14D13AE11D5929738A4AC","D03","JERC","JERC_003","F6","2014-06-26","MAM.JERC.2014.07",6,0
"CC41B2405C754716945D8D6DBF04D5B5","D03","JERC","JERC_003","G3","2014-06-26","MAM.JERC.2014.07",6,0
"E1854C67A6614031A1FCCA5384D3016F","D03","JERC","JERC_003","G1","2014-06-26","MAM.JERC.2014.07",6,0
"AEE5E9705BC34E939BE7A30D4E561EA9","D03","JERC","JERC_006","F10","2014-06-26","MAM.JERC.2014.07",6,0
"13059EC0705E4B03AA7DAE180D0DBB89","D03","JERC","JERC_003","G8","2014-06-26","MAM.JERC.2014.07",6,0
"D75F3EC280524DE6A1E429EC37D0F080","D03","JERC","JERC_003","G6","2014-06-26","MAM.JERC.2014.07",6,0
"6D9EBA4D03FA4ADEBEF5DB19E8CBD34E","D03","JERC","JERC_003","D1","2014-06-26","MAM.JERC.2014.07",2,0
"5E748E2871534021A68B2501FF9C6183","D03","JERC","JERC_003","D2","2014-06-26","MAM.JERC.2014.07",2,0
"071BB57B42AE474B9C49307A067F8105","D03","JERC","JERC_003","D4","2014-06-26","MAM.JERC.2014.07",6,0
"4220A73C1A254B6D9C3BEBDC58A7D2F2","D03","JERC","JERC_003","B4","2014-06-26","MAM.JERC.2014.07",6,0
"D9ADE97265E24375AE91D3C45878DAED","D03","JERC","JERC_003","B6","2014-06-26","MAM.JERC.2014.07",6,0
"549B40D9BE8F4B5ABCB61A35730BF208","D03","JERC","JERC_003","B1","2014-06-26","MAM.JERC.2014.07",2,0
"01F003DF69684FDB912B4CD3DC9DBF5E","D03","JERC","JERC_003","B3","2014-06-26","MAM.JERC.2014.07",2,0
"4F63C9A1D1DB45A682A66194DBFF0DDB","D03","JERC","JERC_003","C7","2014-06-26","MAM.JERC.2014.07",6,0
"72CA13D07EEA4D6DB31B53F5B987FB86","D03","JERC","JERC_003","C5","2014-06-26","MAM.JERC.2014.07",6,0
"3BDB9982753242F2870C9A78574D0302","D03","JERC","JERC_003","C3","2014-06-26","MAM.JERC.2014.07",6,0
"C030E2F003E443E5BEAB46B056380803","D03","JERC","JERC_003","C1","2014-06-26","MAM.JERC.2014.07",6,0
"A159406A5DB841EC81F17805E3B76512","D03","JERC","JERC_003","A9","2014-06-26","MAM.JERC.2014.07",2,0
"A8E4A546AACD4334ADA77449F608A12E","D03","JERC","JERC_003","A8","2014-06-26","MAM.JERC.2014.07",6,0
"5C80B3886A8346DF897E4FB5AC850CC6","D03","JERC","JERC_003","A2","2014-06-26","MAM.JERC.2014.07",6,0
"8FB01D3A89464B57A1F5F199803EB1EC","D03","JERC","JERC_003","A6","2014-06-26","MAM.JERC.2014.07",6,0
"619DB9ED73704E009444A457D5596E56","D03","JERC","JERC_003","A4","2014-06-26","MAM.JERC.2014.07",6,0
"6D2A8A09F04849BEBC5FD638DDB4ADCC","D03","JERC","JERC_006","H9","2014-06-26","MAM.JERC.2014.07",5,0
"7FA4DA6235394440AA6B21098C7B0AAE","D03","JERC","JERC_006","H8","2014-06-26","MAM.JERC.2014.07",6,0
"D59B99C636EB48BA8C72942FF671AA7C","D03","JERC","JERC_006","I1","2014-06-26","MAM.JERC.2014.07",6,0
"6A22DCA39DAC4D7883BA7CF29619B1D1","D03","JERC","JERC_006","I2","2014-06-26","MAM.JERC.2014.07",6,0
"A5260A5C0A66410D92E1E95B4CFCFA21","D03","JERC","JERC_006","I5","2014-06-26","MAM.JERC.2014.07",6,0
"0654535A3C3F4E799D451B600599F60F","D03","JERC","JERC_006","I7","2014-06-26","MAM.JERC.2014.07",6,0
"9F3FAB4478284BE09A421AF73859844D","D03","JERC","JERC_006","I9","2014-06-26","MAM.JERC.2014.07",5,0
"7BC13B149F374973A011F40B6EE7B404","D03","JERC","JERC_006","J4","2014-06-26","MAM.JERC.2014.07",6,0
"8C4C431A97664407803AD4459DC01822","D03","JERC","JERC_006","J2","2014-06-26","MAM.JERC.2014.07",6,0
"266B0F1C35984515B8CD591F9B9B1B25","D03","JERC","JERC_006","J8","2014-06-26","MAM.JERC.2014.07",6,0
"CA13998148724DC9BFC24EB96A943386","D03","JERC","JERC_006","J6","2014-06-26","MAM.JERC.2014.07",6,0
"64A03B68473D40D5B35C5E418A2535ED","D03","JERC","JERC_005","B10","2014-06-26","MAM.JERC.2014.07",6,0
"652DD5443CE04F07B467BD62A28F54C2","D03","JERC","JERC_003","B8","2014-06-26","MAM.JERC.2014.07",2,0
"D097DBADF71846F9A64816C6A2D6790C","D03","JERC","JERC_006","F5","2014-06-26","MAM.JERC.2014.07",6,0
"E79C2B9C0C194823A916CFA47262C296","D03","JERC","JERC_006","F3","2014-06-26","MAM.JERC.2014.07",6,0
"2139D012C3BF4448AEC3979B826302F8","D03","JERC","JERC_006","F1","2014-06-26","MAM.JERC.2014.07",6,0
"6CABC6AE6C304F47A907BBB746096500","D03","JERC","JERC_009","B10","2014-06-26","MAM.JERC.2014.07",6,0
"CC79983D4B7D417AB44C2B6C0122B5B8","D03","JERC","JERC_006","G1","2014-06-26","MAM.JERC.2014.07",6,0
"6F875676115747188D14D3682AD9F884","D03","JERC","JERC_006","G7","2014-06-26","MAM.JERC.2014.07",6,0
"6102338179244219BAB36EE6AC733DD1","D03","JERC","JERC_006","G9","2014-06-26","MAM.JERC.2014.07",6,0
"822D50349FAE4467A91FCF96C9E55541","D03","JERC","JERC_006","G2","2014-06-26","MAM.JERC.2014.07",6,0
"E3326E39BB8049B29E83F1974EE942F2","D03","JERC","JERC_006","G4","2014-06-26","MAM.JERC.2014.07",6,0
"61283E51712C4C178D88B9B6484CF530","D03","JERC","JERC_006","H2","2014-06-26","MAM.JERC.2014.07",6,0
"DD931947003E4A09B0B641F71473A370","D03","JERC","JERC_006","H5","2014-06-26","MAM.JERC.2014.07",6,0
"E6F1BC3EA0734F10AA73418BFE3442B3","D03","JERC","JERC_006","H3","2014-06-26","MAM.JERC.2014.07",6,0
"AC88C03FE73D4E65BF997DF13FF55972","D03","JERC","JERC_006","E1","2014-06-26","MAM.JERC.2014.07",6,0
"B19272F7620C43FA8541F72E280566BD","D03","JERC","JERC_009","G10","2014-06-26","MAM.JERC.2014.07",6,0
"19AAED7A1232401AA870B2F87BBB4CB0","D03","JERC","JERC_003","C10","2014-06-26","MAM.JERC.2014.07",6,0
"255C79C559874CFE87DBB891C1FEB286","D03","JERC","JERC_006","D8","2014-06-26","MAM.JERC.2014.07",5,0
"1A538AEF5E294489869791B0DF9824CB","D03","JERC","JERC_006","D7","2014-06-26","MAM.JERC.2014.07",6,0
"7CDA403A26B140F8856327BDD5DF111B","D03","JERC","JERC_006","D9","2014-06-26","MAM.JERC.2014.07",6,0
"B3C6F346D2C74E0BBC313601729EE174","D03","JERC","JERC_006","D4","2014-06-26","MAM.JERC.2014.07",6,0
"21957CDDAC31466A96571F8B0F6B5259","D03","JERC","JERC_006","D3","2014-06-26","MAM.JERC.2014.07",6,0
"A34907119E7840BF9F484A290D6A1FB7","D03","JERC","JERC_006","D5","2014-06-26","MAM.JERC.2014.07",6,0
"10FCCB475CEE4978943C4C6B0B27FB60","D03","JERC","JERC_003","G10","2014-06-26","MAM.JERC.2014.07",6,0
"2B19193552BC4E8C84BA827251972079","D03","JERC","JERC_006","D1","2014-06-26","MAM.JERC.2014.07",6,0
"EA048748180143D28DC893A612B2D71B","D03","JERC","JERC_005","I10","2014-06-26","MAM.JERC.2014.07",6,0
"FB13B9164E604C7C893CF4A18E6F2C0B","D03","JERC","JERC_006","F7","2014-06-26","MAM.JERC.2014.07",6,0
"C3EDD9C998B04D2CB882317DE5355E11","D03","JERC","JERC_006","B9","2014-06-26","MAM.JERC.2014.07",6,0
"3BC649F46A3E4990912698729BF40AE3","D03","JERC","JERC_006","B2","2014-06-26","MAM.JERC.2014.07",6,0
"A88A9C8EDB4A4B889353D78E594640F2","D03","JERC","JERC_006","B1","2014-06-26","MAM.JERC.2014.07",5,0
"3F2B20CF467B413D9230589E7CB3E91A","D03","JERC","JERC_006","B4","2014-06-26","MAM.JERC.2014.07",6,0
"5585323E55BF46EDBE61C335B9B32351","D03","JERC","JERC_006","B3","2014-06-26","MAM.JERC.2014.07",6,0
"734DD071DDA641C19ACFB6DA72CF5F05","D03","JERC","JERC_006","E9","2014-06-26","MAM.JERC.2014.07",6,0
"07B1B7586AA74D44A4089C556777A506","D03","JERC","JERC_006","E8","2014-06-26","MAM.JERC.2014.07",6,0
"04E38E3A2CEA4BAEBECE35CCC5BBDA98","D03","JERC","JERC_006","E7","2014-06-26","MAM.JERC.2014.07",6,0
"855585CAB0744901BDDCAAF21DDC1090","D03","JERC","JERC_006","E6","2014-06-26","MAM.JERC.2014.07",6,0
"B6F62F23713D4B048DFD2EFFC6C47646","D03","JERC","JERC_006","E5","2014-06-26","MAM.JERC.2014.07",6,0
"E4E8106BC1684262A4091CF83B13BC50","D03","JERC","JERC_006","E4","2014-06-26","MAM.JERC.2014.07",6,0
"0FCAED1AF35747AAAFB02D1662FE40E7","D03","JERC","JERC_006","E3","2014-06-26","MAM.JERC.2014.07",6,0
"318F919D68C54D4CB6B9859BC8439125","D03","JERC","JERC_006","E2","2014-06-26","MAM.JERC.2014.07",5,0
"26B5B47F7DE34755AAFF8A7742A757B5","D03","JERC","JERC_009","B9","2014-06-26","MAM.JERC.2014.07",6,0
"E821E0DAB01A456E815EA9C852E23A69","D03","JERC","JERC_009","B7","2014-06-26","MAM.JERC.2014.07",6,0
"A92D5E34DD894597ADD955C9E03A1BD4","D03","JERC","JERC_009","C1","2014-06-26","MAM.JERC.2014.07",6,0
"14DBB4739D37427491461B1F014DBB39","D03","JERC","JERC_009","C3","2014-06-26","MAM.JERC.2014.07",6,0
"07D5F588DE03492889565BFBE80847BD","D03","JERC","JERC_009","C5","2014-06-26","MAM.JERC.2014.07",6,0
"61EF5CC19BD041858E97F8150407D2FE","D03","JERC","JERC_009","C7","2014-06-26","MAM.JERC.2014.07",6,0
"7B024225F09A47229AE1C6BBAD196129","D03","JERC","JERC_009","C9","2014-06-26","MAM.JERC.2014.07",6,0
"828791DE99A54242B7D68BA6F8E38F25","D03","JERC","JERC_006","C3","2014-06-26","MAM.JERC.2014.07",6,0
"7157DFE1C08343F9B1779367705D4319","D03","JERC","JERC_006","C2","2014-06-26","MAM.JERC.2014.07",6,0
"B6043061D424488089F9DF70217C9300","D03","JERC","JERC_006","B6","2014-06-26","MAM.JERC.2014.07",6,0
"8E872B994119484B8403BBCCF7F7658C","D03","JERC","JERC_006","B5","2014-06-26","MAM.JERC.2014.07",6,0
"BCFBB9DC04754E109FA17A04F8A0ABAD","D03","JERC","JERC_006","B8","2014-06-26","MAM.JERC.2014.07",6,0
"FB9F8630262D44F4B21344CF0ADBAEF9","D03","JERC","JERC_006","B7","2014-06-26","MAM.JERC.2014.07",6,0
"431382EA1E0B45F2ADAC2385CD99A5E8","D03","JERC","JERC_009","F5","2014-06-26","MAM.JERC.2014.07",6,0
"7541C5BB7A6940EDBEBF6C27CF29BC31","D03","JERC","JERC_009","G9","2014-06-26","MAM.JERC.2014.07",6,0
"CBA630854D4A4B66ADF2866CBFD95AC4","D03","JERC","JERC_009","G7","2014-06-26","MAM.JERC.2014.07",6,0
"FF452F3FF8B145FE9D7519E809EB73E5","D03","JERC","JERC_009","G1","2014-06-26","MAM.JERC.2014.07",6,0
"BCFD355A9FDA4506B4369D690A7D71F4","D03","JERC","JERC_009","G5","2014-06-26","MAM.JERC.2014.07",5,0
"D19EB20C4C86408CA151F4AB864C8B68","D03","JERC","JERC_009","G3","2014-06-26","MAM.JERC.2014.07",5,0
"8FA350BE2F43476188BEF935304D3054","D03","JERC","JERC_009","A6","2014-06-26","MAM.JERC.2014.07",6,0
"F1BB9D843CD645889A8075040F34E82A","D03","JERC","JERC_009","A8","2014-06-26","MAM.JERC.2014.07",6,0
"8CD5F66FB6D64F1088AB6315DA794830","D03","JERC","JERC_009","A2","2014-06-26","MAM.JERC.2014.07",5,0
"599FFA86FBFD4DC1970FD2AC6B0DB3D5","D03","JERC","JERC_009","A4","2014-06-26","MAM.JERC.2014.07",6,0
"897491EE188646F49E9B0FD2648430D3","D03","JERC","JERC_006","I10","2014-06-26","MAM.JERC.2014.07",5,0
"38544525E2964C64B0CEF1C99EF72DC7","D03","JERC","JERC_009","B5","2014-06-26","MAM.JERC.2014.07",5,0
"DE4EA5127A7C46059186D1FFD1E6F19E","D03","JERC","JERC_009","B3","2014-06-26","MAM.JERC.2014.07",6,0
"A367B9B9C5664D3FB1AB69390678BE48","D03","JERC","JERC_006","C6","2014-06-26","MAM.JERC.2014.07",6,0
"B3A61550855F4757AE83FADF7B297E31","D03","JERC","JERC_006","C1","2014-06-26","MAM.JERC.2014.07",5,0
"4C862262FD4A47EFB3BE5C2295CF3E15","D03","JERC","JERC_006","C5","2014-06-26","MAM.JERC.2014.07",6,0
"B226EB4DDBE640D6BE26739C0AFE80C0","D03","JERC","JERC_006","C4","2014-06-26","MAM.JERC.2014.07",6,0
"E85375B158504B309801F7F64C3E0D23","D03","JERC","JERC_009","H8","2014-06-26","MAM.JERC.2014.07",6,0
"132BEC10E62B40AEA16AF8BCE4C3E772","D03","JERC","JERC_009","I7","2014-06-26","MAM.JERC.2014.07",6,0
"DAED5148DFFF4EE4BEA3086A0E0F2B92","D03","JERC","JERC_009","I5","2014-06-26","MAM.JERC.2014.07",6,0
"7266302038EE40328A7CF526FF5880FE","D03","JERC","JERC_009","I3","2014-06-26","MAM.JERC.2014.07",6,0
"C79306AEAF7F4B51BF0BE0C2A3EC83F2","D03","JERC","JERC_009","I1","2014-06-26","MAM.JERC.2014.07",6,0
"51238177480C418EA5235D4145E4F1EC","D03","JERC","JERC_009","J2","2014-06-26","MAM.JERC.2014.07",6,0
"13D6EC16BF034E4E9C9333CC9515392E","D03","JERC","JERC_009","J4","2014-06-26","MAM.JERC.2014.07",5,0
"1617DFD9B4E6492F8D35AA81B4685E93","D03","JERC","JERC_009","J6","2014-06-26","MAM.JERC.2014.07",6,0
"BC548EA9C2BB477CB100F65BCB739BAA","D03","JERC","JERC_009","D10","2014-06-26","MAM.JERC.2014.07",6,0
"B32B977AA6464D7786A1BA3EF28F40B4","D03","JERC","JERC_003","F10","2014-06-26","MAM.JERC.2014.07",6,0
"BCADF7F346C74F118DFD46F82ABFBB37","D03","JERC","JERC_006","D10","2014-06-26","MAM.JERC.2014.07",6,0
"97B66DE147A543518517AD78D815AE3E","D03","JERC","JERC_009","H5","2014-06-26","MAM.JERC.2014.07",5,0
"333B0EEF1FC540AFBE70C3F1B7929C70","D03","JERC","JERC_009","H7","2014-06-26","MAM.JERC.2014.07",5,0
"EA2AC9C47EF044D4BC24B00DC1590880","D03","JERC","JERC_009","H2","2014-06-26","MAM.JERC.2014.07",6,0
"5F53BCD11C64481EA5F6C4B1B648E151","D03","JERC","JERC_006","A3","2014-06-26","MAM.JERC.2014.07",5,0
"4999D9D9439343CFA22C337A48543CFF","D03","JERC","JERC_006","A8","2014-06-26","MAM.JERC.2014.07",6,0
"03ADAD6112EC4DF9A78218B3B61C2A63","D03","JERC","JERC_006","A9","2014-06-26","MAM.JERC.2014.07",6,0
"8A111E2E6CC24A3C8BAD8C3EB50B8CBB","D03","JERC","JERC_006","A7","2014-06-26","MAM.JERC.2014.07",6,0
"653BA83B5EA543B49794EAD320156B98","D03","JERC","JERC_006","A5","2014-06-26","MAM.JERC.2014.07",5,0
"774F4E607A57498BB57BC0D7F2F6B43A","D03","JERC","JERC_006","C8","2014-06-26","MAM.JERC.2014.07",6,0
"BBEE75FA19DF4CF4940E26A2C7252530","D03","JERC","JERC_006","C7","2014-06-26","MAM.JERC.2014.07",6,0
"21CDBEE85D9A4982B7F36995C8B18008","D03","JERC","JERC_005","E1","2014-06-26","MAM.JERC.2014.07",6,0
"4FDB0B413A6D43769490B798BD08D989","D03","JERC","JERC_005","E7","2014-06-26","MAM.JERC.2014.07",6,0
"A3B38A598C184FBAB2E2BD6A98D3BCE9","D03","JERC","JERC_005","E5","2014-06-26","MAM.JERC.2014.07",6,0
"23C86DD38565499CB8066608724A79F5","D03","JERC","JERC_005","F6","2014-06-26","MAM.JERC.2014.07",6,0
"0B3EF3058FF64A1B9EC01F565225EFFF","D03","JERC","JERC_005","F8","2014-06-26","MAM.JERC.2014.07",6,0
"2FC4039DD9F1495C8378B794F712A775","D03","JERC","JERC_005","F2","2014-06-26","MAM.JERC.2014.07",6,0
"A22C537D73454D39B1A135EB2F2F4DEE","D03","JERC","JERC_005","F4","2014-06-26","MAM.JERC.2014.07",6,0
"630866756F1140BFAF57B580D2E5BA38","D03","JERC","JERC_005","F1","2014-06-26","MAM.JERC.2014.07",6,0
"508D34D8AB6244E290A689227950A1F8","D03","JERC","JERC_005","G9","2014-06-26","MAM.JERC.2014.07",6,0
"EB69A0168417415AB6933857A125E475","D03","JERC","JERC_005","G5","2014-06-26","MAM.JERC.2014.07",6,0
"D7FF9C8989E642409346051E9E33F942","D03","JERC","JERC_005","G3","2014-06-26","MAM.JERC.2014.07",6,0
"5951A8481A604596A09B9A0DF3108AB0","D03","JERC","JERC_005","G2","2014-06-26","MAM.JERC.2014.07",6,0
"9E21DA7BB7974230BEAC9F62BBFA42F7","D03","JERC","JERC_009","H10","2014-06-26","MAM.JERC.2014.07",6,0
"11258708923D445FB87D62A2540EE700","D03","JERC","JERC_005","I9","2014-06-26","MAM.JERC.2014.07",6,0
"18D73114D3AA41E3AE2695C893D76B00","D03","JERC","JERC_005","I4","2014-06-26","MAM.JERC.2014.07",6,0
"2657361B6EEB4EA1BA9071B0D30A2302","D03","JERC","JERC_005","I2","2014-06-26","MAM.JERC.2014.07",6,0
"E471BBF381B549799120793FFDA081F5","D03","JERC","JERC_006","J10","2014-06-26","MAM.JERC.2014.07",5,0
"77FA6DD47B0B4FCBAA819ED1B87E2248","D03","JERC","JERC_005","J9","2014-06-26","MAM.JERC.2014.07",6,0
"070191D11CC946A58C9E0E467AB8F28C","D03","JERC","JERC_005","J2","2014-06-26","MAM.JERC.2014.07",6,0
"0A5FA8139034423580173FE3EDA32E5C","D03","JERC","JERC_005","J5","2014-06-26","MAM.JERC.2014.07",6,0
"7C95AC8972B1430BBB6D359E0882F03D","D03","JERC","JERC_005","D8","2014-06-26","MAM.JERC.2014.07",6,0
"494DEB6350F24E2BB7C0DAC2C6A1D6EB","D03","JERC","JERC_005","D1","2014-06-26","MAM.JERC.2014.07",6,0
"5C8A7483CE614984A0E54B01082BA332","D03","JERC","JERC_005","D3","2014-06-26","MAM.JERC.2014.07",6,0
"4FD83CEEF794488191A3164DE00D90E4","D03","JERC","JERC_005","D5","2014-06-26","MAM.JERC.2014.07",6,0
"A1589C3F35F642E08BBD01DF821A2039","D03","JERC","JERC_005","D7","2014-06-26","MAM.JERC.2014.07",6,0
"3B3EDE7A97574D01B10F6A9791743A17","D03","JERC","JERC_005","E3","2014-06-26","MAM.JERC.2014.07",6,0
"4C3E1FB2525D43A7AA6DF44C149CB3A9","D03","JERC","JERC_005","A1","2014-06-26","MAM.JERC.2014.07",6,0
"98E59A083BDF4B0ABE00BD8E46C0BE2F","D03","JERC","JERC_005","A3","2014-06-26","MAM.JERC.2014.07",6,0
"DFE2492377B247BAADA57250E3058C9F","D03","JERC","JERC_009","A10","2014-06-26","MAM.JERC.2014.07",6,0
"915DC16A21FF46C2B8F09EB3502459ED","D03","JERC","JERC_005","C10","2014-06-26","MAM.JERC.2014.07",6,0
"D0C2F1D1B1BA46EDBF282FB76CDEDF81","D03","JERC","JERC_003","E10","2014-06-26","MAM.JERC.2014.07",6,0
"8797A7524A714A6FAEF441714B82FFF6","D03","JERC","JERC_003","I10","2014-06-26","MAM.JERC.2014.07",6,0
"94FBBD420B744D9BB5BF99BA7482E362","D03","JERC","JERC_005","D10","2014-06-26","MAM.JERC.2014.07",6,0
"B4676FC83EEF48BEBA5616CF30F28064","D03","JERC","JERC_005","H4","2014-06-26","MAM.JERC.2014.07",6,0
"A68FF7492917474386428991241DF022","D03","JERC","JERC_005","H6","2014-06-26","MAM.JERC.2014.07",5,0
